544,227.5,227.75,G3,0,0,1,-4
545,227.75,228.0,B3,0,0,1,-1
546,228.0,228.25,A3,0,0,1,-2
547,228.25,228.5,G3,0,0,1,-3
548,228.5,228.75,F3,0,0,1,-4
549,228.75,229.0,A3,0,0,1,-1
550,229.0,229.25,G3,0,0,1,-2
551,229.25,229.5,F3,0,0,1,-3
552,229.5,229.75,E3,0,0,1,-4
553,229.75,230.0,G3,0,0,1,-1
554,230.0,230.25,F3,0,0,1,-2
555,230.25,230.5,E3,0,0,1,-3
556,230.5,230.75,D3,0,0,1,-4
557,230.75,231.0,F3,0,0,1,-1
558,231.0,231.25,E3,0,0,1,-2
559,231.25,231.5,D3,0,0,1,-3
560,231.5,231.75,C#3,0,0,1,-4
561,231.75,232.0,E3,0,0,1,-1
562,232.0,232.25,D3,0,0,1,-2
563,232.25,232.5,C#3,0,0,1,-3
564,232.5,233.0,D3,0,0,1,-4
565,234.5,235.0,F2,0,0,1,-5
566,234.5,235.0,A2,0,0,1,-3
567,234.5,235.0,D3,0,0,1,-1
568,236.5,237.0,G2,0,0,1,-5
569,236.5,237.0,C3,0,0,1,-2
570,236.5,237.0,E3,0,0,1,-1
571,238.5,239.0,G2,0,0,1,-5
572,238.5,239.0,D3,0,0,1,-2
573,238.5,239.0,F3,0,0,1,-1
574,240.5,240.75,C3,0,0,1,-5
575,240.75,241.0,D3,0,0,1,-4
576,241.0,241.25,E3,0,0,1,-3
577,241.25,241.5,F3,0,0,1,-2
578,241.5,241.75,G3,0,0,1,-1
579,241.75,242.0,F3,0,0,1,-2
580,242.0,242.25,E3,0,0,1,-3
581,242.25,242.5,D3,0,0,1,-4
582,242.5,242.75,C3,0,0,1,-5
583,242.75,243.0,D3,0,0,1,-4
584,243.0,243.25,E3,0,0,1,-3
585,243.25,243.5,F3,0,0,1,-2
586,243.5,243.75,G3,0,0,1,-1
587,243.75,244.0,F3,0,0,1,-2
588,244.0,244.25,E3,0,0,1,-3
589,244.25,244.5,D3,0,0,1,-4
590,244.5,244.75,C3,0,0,1,-5
591,244.75,245.0,D3,0,0,1,-4
592,245.0,245.25,E3,0,0,1,-3
593,245.25,245.5,F3,0,0,1,-2
594,245.5,245.75,G3,0,0,1,-1
595,245.75,246.0,F3,0,0,1,-2
596,246.0,246.25,E3,0,0,1,-3
597,246.25,246.5,D3,0,0,1,-4
598,246.5,246.75,C3,0,0,1,-5
599,246.75,247.0,D3,0,0,1,-4
600,247.0,247.25,E3,0,0,1,-3
601,247.25,247.5,F3,0,0,1,-2
602,247.5,247.75,G3,0,0,1,-1
603,247.75,248.0,F3,0,0,1,-2
604,248.0,248.25,E3,0,0,1,-3
605,248.25,248.5,D3,0,0,1,-4
606,248.5,249.0,C3,0,0,1,-5
607,250.5,251.0,C2,0,0,1,-5
608,250.5,251.0,E2,0,0,1,-3
609,250.5,251.0,G2,0,0,1,-2
610,250.5,251.0,C3,0,0,1,-1
